FrameNr,NumberMidPoints,MidPointX_1,MidPointY_1,Length_1,Width_1,MidPointX_2,MidPointY_2,Length_2,Width_2,MidPointX_3,MidPointY_3,Length_3,Width_3,MidPointX_4,MidPointY_4,Length_4,Width_4,MidPointX_5,MidPointY_5,Length_5,Width_5,MidPointX_6,MidPointY_6,Length_6,Width_6,MidPointX_7,MidPointY_7,Length_7,Width_7,MidPointX_8,MidPointY_8,Length_8,Width_8,MidPointX_9,MidPointY_9,Length_9,Width_9,MidPointX_10,MidPointY_10,Length_10,Width_10,MidPointX_11,MidPointY_11,Length_11,Width_11,MidPointX_12,MidPointY_12,Length_12,Width_12,MidPointX_13,MidPointY_13,Length_13,Width_13,MidPointX_14,MidPointY_14,Length_14,Width_14,MidPointX_15,MidPointY_15,Length_15,Width_15,MidPointX_16,MidPointY_16,Length_16,Width_16,MidPointX_17,MidPointY_17,Length_17,Width_17,MidPointX_18,MidPointY_18,Length_18,Width_18,MidPointX_19,MidPointY_19,Length_19,Width_19,MidPointX_20,MidPointY_20,Length_20,Width_20,MidPointX_21,MidPointY_21,Length_21,Width_21,MidPointX_22,MidPointY_22,Length_22,Width_22,MidPointX_23,MidPointY_23,Length_23,Width_23,MidPointX_24,MidPointY_24,Length_24,Width_24,MidPointX_25,MidPointY_25,Length_25,Width_25,MidPointX_26,MidPointY_26,Length_26,Width_26,MidPointX_27,MidPointY_27,Length_27,Width_27,MidPointX_28,MidPointY_28,Length_28,Width_28,MidPointX_29,MidPointY_29,Length_29,Width_29,MidPointX_30,MidPointY_30,Length_30,Width_30,MidPointX_31,MidPointY_31,Length_31,Width_31,MidPointX_32,MidPointY_32,Length_32,Width_32,MidPointX_33,MidPointY_33,Length_33,Width_33,MidPointX_34,MidPointY_34,Length_34,Width_34,MidPointX_35,MidPointY_35,Length_35,Width_35,MidPointX_36,MidPointY_36,Length_36,Width_36,MidPointX_37,MidPointY_37,Length_37,Width_37,MidPointX_38,MidPointY_38,Length_38,Width_38,MidPointX_39,MidPointY_39,Length_39,Width_39,MidPointX_40,MidPointY_40,Length_40,Width_40,MidPointX_41,MidPointY_41,Length_41,Width_41,MidPointX_42,MidPointY_42,Length_42,Width_42,MidPointX_43,MidPointY_43,Length_43,Width_43,MidPointX_44,MidPointY_44,Length_44,Width_44,MidPointX_45,MidPointY_45,Length_45,Width_45,MidPointX_46,MidPointY_46,Length_46,Width_46,MidPointX_47,MidPointY_47,Length_47,Width_47,MidPointX_48,MidPointY_48,Length_48,Width_48,MidPointX_49,MidPointY_49,Length_49,Width_49,MidPointX_50,MidPointY_50,Length_50,Width_50,MidPointX_51,MidPointY_51,Length_51,Width_51,MidPointX_52,MidPointY_52,Length_52,Width_52,MidPointX_53,MidPointY_53,Length_53,Width_53,MidPointX_54,MidPointY_54,Length_54,Width_54,MidPointX_55,MidPointY_55,Length_55,Width_55,MidPointX_56,MidPointY_56,Length_56,Width_56,MidPointX_57,MidPointY_57,Length_57,Width_57
1,51,348.6796875,1447.28125,13.564737318520955,12.07645125510905,1162.545871559633,1404.3165137614678,14.249350026166969,9.85668928384114,963.4701492537314,1401.134328358209,13.68035815954154,12.694166091322733,1016.3425196850394,1400.3110236220473,14.219568182160824,11.519969727587107,418.3111888111888,1393.6258741258741,15.731844387864315,11.729759873448492,1497.7698412698412,1392.2063492063492,14.044073590888251,12.019702310595827,1205.634328358209,1385.544776119403,15.239676888528273,11.30440945602534,2057.5078740157483,1290.232283464567,13.616610096384326,11.879613737728597,1421.513071895425,1191.9967320261437,16.25001276779767,12.250631454355155,451.96086956521737,1187.3347826086956,14.594692576797023,10.292832292615548,1724.8821138211383,1166.4349593495936,14.399100292034026,10.96714688542031,700.236,1140.62,14.587845496165272,11.021126429726278,1086.1220472440946,1135.4527559055118,13.378542861151015,12.135082834642452,1592.73,1084.8899999999999,14.144072701166975,9.18396468983324,871.6386861313869,1041.594890510949,15.470952231914273,11.348205576651791,1130.6880341880342,1010.2606837606838,13.53303954891322,11.240513050994926,1218.7587412587413,935.6958041958042,15.876171723260288,11.593207080023106,1044.810606060606,927.9924242424242,13.623451067365531,12.388022656959745,1372.6774193548388,917.008064516129,14.142854269711947,11.296195055924228,1263.303738317757,807.2196261682243,12.830753179150651,10.740897616067139,1402.560606060606,788.0252525252525,12.549970542602729,10.088746313567308,1128.4894736842105,768.5736842105263,12.351773808902285,9.931226089499306,333.0163934426229,724.9262295081967,13.277036600843426,11.724546532249487,1002.80081300813,724.8089430894308,13.015876211386288,12.197653437580017,1506.75,713.1953125,13.710588904213536,11.954471980692276,1303.5648148148148,707.7777777777778,13.801628555835904,10.1429745444152,312.40625,650.375,13.209844813622906,12.454291429061712,1028.4621212121212,629.1439393939394,14.84359962152524,11.60633603005762,1811.546511627907,625.2906976744187,14.452844792533366,11.50361825925411,610.0144927536232,604.2608695652174,13.937567750619744,12.722790141388186,1427.7096774193549,601.4677419354839,14.147052470359414,11.252763843697313,1309.8942307692307,596.7115384615385,13.468972601778612,9.868338985393832,945.747311827957,585.2741935483871,12.477524412512059,9.590585124233266,376.6507936507937,570.7539682539683,14.403046728768459,11.248177928344555,1842.5762711864406,548.8050847457627,13.744856461032414,11.071646792265202,176.74183006535947,536.5261437908497,16.363764567771938,12.097081807070499,691.0522388059702,517.1940298507462,14.068108526774957,12.2466163612012,1334.3307692307692,485.69230769230774,15.648945538884256,10.668383609829469,971.124203821656,480.8694267515923,16.300053428779528,12.430908909725732,1000.0470085470085,459.568376068376,13.511003496334231,11.079004128542342,1028.891304347826,405.0565217391304,13.829074203831894,10.676021028519733,529.2769784172662,326.8597122302158,14.941948985824363,11.94959913869346,1087.3842975206612,303.41735537190084,13.044251527564658,11.987737280028472,1304.5487804878048,273.19105691056916,13.88770066247018,11.401286271351397,2138.7118644067796,153.65254237288127,14.157068289991122,10.715685197187586,1224.862962962963,134.737037037037,14.531703604104049,11.865314770998303,1071.868,104.11599999999999,13.251755634781182,12.083413946234135,955.8644859813085,81.41588785046724,13.16571813034261,10.432462936302663,2025.9035087719299,66.50877192982466,13.13363251794694,11.09716047041676,1844.0646258503402,62.25510204081638,14.24266004931574,13.293564232375548,1405.3,42.96923076923076,14.375418348708475,11.688911878745712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,53,350.796,1484.116,13.179272935000412,12.11485092375327,1162.58547008547,1442.7051282051282,14.919655487853728,10.062968216015541,963.9452554744526,1438.551094890511,13.454909721416618,13.228471956166265,1017.0714285714286,1438.093984962406,14.395489727469052,11.86412400468427,420.1223776223776,1431.7167832167831,15.67200180548202,11.78233393292426,1496.8307692307692,1430.3692307692309,14.150204734021111,12.307340935251988,1205.8731343283582,1423.2537313432836,14.89253763265726,11.55774404399524,2055.4624060150377,1328.5902255639098,13.527889920041964,12.546503876428883,1421.2848101265822,1231.873417721519,16.3126446634209,12.528007859145294,453.092,1227.124,15.079987305483048,10.606627308738199,1723.972,1206.132,14.606596000709652,11.01217622779676,700.8203125,1180.765625,14.673700075254715,11.1147207922183,1086.1119402985075,1175.9626865671642,13.572454947657164,12.697926670195494,1592.0294117647059,1125.8431372549019,14.105884479969934,9.287817090039425,871.9896551724138,1082.0862068965516,15.853796850575009,11.77073915319729,1130.7276422764228,1051.060975609756,13.946244320009466,11.48894071234338,1218.7745098039215,977.1797385620915,16.341724884236253,12.030867896655995,1044.7116788321168,969.3321167883212,13.523894570175033,12.922928687947149,1372.4851851851852,958.4037037037037,14.436720232793046,12.050187028056765,1263.2767857142858,848.4553571428571,13.285125803532129,10.814900139963639,1402.0825242718447,829.5388349514564,12.882296493692992,10.34223796842521,1128.383495145631,809.9271844660194,13.021469687541508,10.219128220306914,1002.6550387596899,766.2829457364342,13.384674233808441,12.493366061741206,332.972,766.156,13.704827293836916,11.648166759027031,1506.4925373134329,754.5671641791045,13.498144192635682,12.712499080488127,1303.2118644067796,749.1186440677966,13.9387838863992,10.918222138582134,312.1842105263158,691.6804511278195,13.58015298270253,12.646305419386021,1028.2214285714285,670.55,15.482493893518615,11.73684827059441,1811.3702290076335,666.8664122137404,14.473919162129683,11.622411787875304,609.8424657534247,645.4041095890411,14.346380696348673,13.064389180123118,1427.7424242424242,642.8333333333334,14.514846683076707,11.659093837399725,1309.75,638.3303571428571,13.953119610995458,10.267493487166638,945.8367346938776,626.5204081632653,12.799655015485191,9.75103160732738,376.3666666666667,611.937037037037,14.859028379164037,11.62318540093502,1842.609375,590.3046875,13.971880191150587,11.815659360003309,176.6483870967742,577.6354838709677,16.14137423094859,12.433969300551668,690.8450704225352,558.5140845070423,14.523531718784211,12.559865612007476,1334.1466165413533,527.1390977443609,15.989450039955523,10.68973526810764,971.0180722891566,522.1506024096385,17.155291653543433,12.494920004144342,999.8360655737705,500.9344262295082,13.796260791002672,11.382347743849607,1028.7833333333333,446.375,14.446113821353311,10.747496655007321,529.0205479452055,367.84931506849307,15.197813504487916,12.333226212599843,1087.109375,344.7109375,13.27557645994667,12.418967321947903,1304.515625,314.6484375,14.231735934766611,11.59638939371099,2138.9508196721313,195.07377049180332,14.161781791115867,11.072346290811446,1224.612676056338,175.96478873239425,14.939458617314743,12.245069100049367,1071.6627906976744,145.0736434108528,13.593868544216567,12.185827875182719,955.6666666666666,122.36842105263167,13.68076360822639,10.72345314362826,2026.0121951219512,107.84959349593487,13.498885702247513,11.619347973668104,1843.9771241830065,103.53267973856214,14.434644422669496,13.714451076632303,1405.1304347826087,84.304347826087,14.578651252940139,12.16665586415299,579.9774774774775,24.806306306306396,12.666446897110237,11.238508894781296,2138.8916083916083,19.5,14.91138181294052,12.303040700513375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,54,1162.6785714285713,1480.4285714285713,14.489957282496176,9.929358406241542,964.6085271317829,1475.8875968992247,13.171937338488393,12.57169239683779,1018.0859375,1475.328125,13.788543681868035,11.907360867157637,421.7910447761194,1469.4701492537313,14.933430357645353,11.655981025351684,1496.3048780487804,1467.9065040650407,14.016776306219617,11.701593839883067,1206.0426356589148,1460.7248062015503,14.414067018286293,11.441191280573808,2053.4444444444443,1366.7063492063492,13.370426374954498,12.060406994329755,1421.06,1271.2,16.129535153697816,12.015288693672444,454.3421052631579,1266.4649122807018,14.470304892452415,10.18506483205203,1722.936974789916,1245.7436974789916,14.258431284453925,10.72275546394658,701.4583333333334,1220.7916666666667,14.47482930337716,10.634398325679022,1086.0901639344263,1215.9918032786886,12.92577762500445,12.184631976202304,1591.3979591836735,1166.3061224489795,14.208197877892442,8.832449318244791,872.4191176470588,1122.485294117647,15.562776439235043,11.27924065614378,1130.679487179487,1091.6538461538462,13.983930441477801,11.060052965093998,1218.7937062937062,1018.3041958041958,15.676311577557906,11.739933823017994,1044.8984375,1010.328125,13.274445445176317,12.415772340476357,1372.2769230769231,999.7538461538461,13.96312984972622,11.984763455969555,1262.9077669902913,889.7330097087379,12.581440779266757,10.548253290226947,1401.6818181818182,870.8535353535353,12.967706146266039,9.837917626195944,1128.3725490196077,851.3235294117648,12.863749083924255,10.307103269420162,1002.4590163934427,807.7950819672132,13.11389461173548,12.015665255884956,333.04237288135596,807.5677966101695,13.395117761101481,11.286443414145714,1506.484496124031,796.1511627906976,13.533941895847525,12.323709689927643,1303.0663716814158,790.8185840707964,13.768284790394405,10.532549930189454,312.0078125,732.9140625,13.262389585994663,12.499595267219666,1028.2037037037037,712.1,14.692400953975694,11.88175482375558,1811.076,708.308,14.131323755156922,11.301302974743118,609.804347826087,687.0797101449275,13.732240312384992,12.868954543464865,1427.5975609756097,684.6056910569106,14.1216155373186,11.171472608794836,1309.454128440367,679.756880733945,13.61863980175686,10.238130989380341,945.4010989010989,668.1813186813187,12.638971169862014,9.199392727642298,376.3031496062992,653.3661417322835,14.802223290873497,10.984029914224422,1842.5083333333334,631.925,13.786726596803785,11.17594404515961,176.5828025477707,618.8885350318471,16.54358345054241,12.329399590075822,690.7740740740741,599.9888888888889,13.960951334309023,12.412920267033588,1333.868,569.092,15.636611695681388,10.264217782104954,970.8717948717949,563.5961538461538,16.381515044243255,12.30193542030457,999.804347826087,542.6913043478261,13.450416345872275,11.02611548179895,1028.5454545454545,488.0272727272727,13.759394460380163,10.322857072208574,528.7074074074075,409.2555555555555,14.309897328647294,12.139204319735132,1087.0725806451612,386.1612903225807,12.822880463172346,12.411323792058353,1304.3292682926829,356.2317073170732,13.75104554011635,11.473104440157128,2138.75641025641,236.75641025641016,14.023982890905481,10.695158624865186,1224.2709923664122,217.43893129770981,14.408957793632915,11.626599230540311,1071.3688524590164,186.655737704918,13.06953511019939,11.953436542565633,955.4904761904762,163.77619047619055,12.772398877311014,10.542705473940178,2026.177966101695,149.3220338983051,13.659158837046498,11.09009238841123,1844.0430463576158,144.97682119205297,14.536418047388388,13.33789111994375,1405.179389312977,125.5839694656488,14.373533506160923,11.722416712136061,579.7019230769231,65.68269230769238,12.365898777377243,10.829717091398614,2138.881679389313,61.10305343511459,14.115832333024278,11.855931071220244,1153.3976377952756,38.19291338582684,14.937211214570176,10.8920295925275,1281.6184210526317,25.90789473684208,14.755643881815205,13.227376701699836,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,48,2051.4538461538464,1404.4692307692308,13.751751294732614,12.056665479379715,1420.8245033112582,1310.6324503311257,15.936637176120659,12.307529655946775,455.876,1305.7,15.259004568695774,10.530183453887288,1721.8666666666666,1285.225,14.525214648366283,10.704688768997826,701.8968253968254,1260.563492063492,14.745315470881584,10.945372048068092,1086.1589147286822,1256.0271317829456,13.287254956855161,12.489766035734945,1590.541237113402,1206.4896907216494,14.03075923366868,8.891999197118164,872.8188405797101,1162.5144927536232,15.809641007069175,11.180565803647177,1130.75,1132.0083333333332,14.100075656949523,11.298381389555527,1219.0197368421052,1059.4342105263158,16.11712481310398,12.120216380063031,1045.0190839694656,1051.2862595419847,13.575043214141976,12.335811871470163,1372.174074074074,1041.0111111111112,14.152335991922902,12.207865887953295,1262.6061946902655,931.3053097345132,13.345925209659372,10.844120514452197,1401.439393939394,912.2777777777778,13.126012310222679,9.852975696915093,1128.4074074074074,892.925925925926,13.021299872373021,10.63182010486,333.14885496183206,849.5305343511451,13.99529395250023,11.995184127286267,1002.3076923076923,849.4769230769231,13.496271141395757,12.399303862872484,1506.2941176470588,837.5073529411765,13.745069102864383,12.720289867743595,1302.7773109243697,832.2563025210084,14.524417382446861,10.594282137092293,311.7116788321168,774.551094890511,13.443096602423289,13.040602079674128,1028.0785714285714,753.8714285714286,15.018595308057035,12.034175784387621,1810.8007518796992,750.2067669172932,14.494374603477992,11.747655116837272,609.5405405405405,728.527027027027,14.375874209191432,13.20929392438592,1427.2265625,726.3828125,14.114212427608301,11.645728484012814,1309.418918918919,721.572072072072,13.584782216077471,10.448698753775167,945.3125,709.71875,12.805716700105462,9.583953331653213,375.9923076923077,694.876923076923,14.832558025342328,11.278211855677279,1842.1528925619834,673.8388429752066,13.87847256098901,11.231011793338899,176.33229813664596,660.3074534161491,16.48521142345465,12.613296785979914,690.6458333333334,641.4444444444445,14.858480198441947,12.456694546789482,1333.645038167939,610.8053435114504,15.761550853592404,10.64651287710827,970.8375,605.30625,16.661928555358344,12.387776709972346,999.5840336134454,584.3151260504202,13.603245718381226,11.27081901713056,1028.2563025210084,529.4747899159664,14.161538838731984,10.786063835395284,528.375,450.7222222222222,15.152629522126318,12.212103540593406,1086.8253968253969,427.8650793650793,12.982257579689866,12.444775079691816,1304.3267716535433,397.94094488188966,14.168545910283623,11.523676404420932,2138.6487603305786,278.409090909091,14.176088166754981,10.906370290937542,1224.2605633802816,259.08450704225356,15.083595795018523,12.117502969745884,1071.0681818181818,228.1439393939395,13.730079105311361,12.28649008827781,955.1545454545454,205.19090909090914,13.290468825333061,10.651417492578037,2026.1341463414635,190.85772357723567,13.521088320455751,11.627661494447466,1843.9774193548387,186.85483870967732,14.701546142011928,13.60964583921421,1405.0144927536232,167.1884057971015,14.508724977636108,12.250918792668125,579.0982142857143,106.97321428571422,12.672111862011201,11.318520552054833,2139.0384615384614,102.67482517482517,15.126067994644934,12.158792294514074,1153.2238805970148,79.686567164179,15.202740612383018,11.289734236223167,1281.487012987013,67.42207792207796,15.011397355724844,13.196306938276642,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,48,2049.0378151260506,1441.7521008403362,13.194686384328753,11.532343557205536,1420.5753424657535,1349.472602739726,15.720543905042387,12.07715016832747,457.14406779661016,1344.6186440677966,14.14497711067801,10.73437088052027,1720.517543859649,1323.938596491228,14.60775190709388,10.036123353709419,702.4672131147541,1299.8852459016393,14.806482257872615,10.56513864714815,1085.8306451612902,1295.4032258064517,13.191978236268813,12.062006531957003,1589.6894736842105,1246.6157894736841,13.559712172826412,9.015660165943288,873.4548872180451,1202.3646616541353,15.330947427114717,11.150590702381276,1130.8445378151262,1172.1218487394958,14.078364026162717,11.294333591178221,1218.9362416107383,1100.023489932886,15.620219740815976,12.215705272569373,1045.046875,1092.1328125,13.545564932716896,12.060277270488035,1372.126984126984,1081.6587301587301,13.723195755808774,11.717443783723606,1262.3990825688074,972.6467889908257,12.91081660605935,10.890421402791466,1400.89,953.52,13.649815193828488,9.759228718209735,1128.2155963302753,934.197247706422,13.475260568920913,10.352757024174146,333.40977443609023,891.2443609022556,14.380653021900036,11.859701750053919,1002.3416666666667,890.9333333333333,13.366699643286372,11.578390148200434,1505.9651162790697,878.9806201550388,13.769522072089282,12.065180525704195,1302.4435483870968,873.4193548387096,14.859087848414498,10.744280257935925,311.7076923076923,815.8615384615384,13.170563408774036,12.707391469416551,1027.9087591240875,795.3686131386861,14.94341459532678,11.851588258023275,1810.2265625,792.09375,14.102659555970938,11.593234207324615,609.3676470588235,769.9852941176471,13.829623838579385,12.704288407060147,1427.0396825396826,768.047619047619,13.869009893672686,11.70952166617362,1309.0619047619048,763.1190476190476,13.533787793695991,9.89545067009458,945.2272727272727,751.4204545454545,12.330899897822457,9.161348845479026,375.96456692913387,736.2244094488188,14.635622932249706,11.228315186974736,1841.8801652892562,715.7148760330579,13.986650121173387,11.11027286610967,176.20700636942675,701.5191082802547,16.47138811158693,12.360894562326413,690.4851851851852,682.9222222222222,14.12335288250207,12.25837014492925,1333.564,652.364,15.499437561731527,10.340501113098234,970.5316455696203,647.132911392405,16.55571170846602,12.369403575133658,999.5088495575221,625.9601769911504,13.637816991119273,10.706095874365081,1028.1936936936936,571.0765765765766,13.410270442369235,10.61073344659666,528.1,491.95000000000005,15.043161620625487,11.914714906907479,1086.6,469.2750000000001,12.877679886953796,12.055235130949505,1304.1639344262296,439.53278688524597,13.923826228547181,11.329977763977665,2138.6071428571427,319.94642857142867,13.495888111753338,10.606062186101083,1224.109022556391,300.4473684210527,14.370010833965889,11.86283858247139,1070.9552845528456,269.4837398373984,12.986082359315093,12.12436554543869,954.7761904761904,246.4333333333334,13.169593764310306,10.204280129575885,2026.0206611570247,232.28512396694214,13.253133560527418,11.672059480335896,1843.7657342657342,228.50699300699307,13.849561678335682,13.205593323002669,1404.8805970149253,208.56716417910457,14.240932016947614,12.145881251005452,578.8142857142857,147.87142857142862,12.435154142754863,10.848662224356115,2138.9776119402986,143.8656716417911,14.29674142453345,11.993488764504065,1152.9108527131782,120.85658914728674,14.483987440697714,11.46304043819292,1281.0608108108108,108.61486486486478,14.670005156129566,12.98155146540126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,50,2046.6166666666666,1478.7083333333333,13.44068990653817,11.391618232164985,1420.338028169014,1388.161971830986,15.359276099566909,11.959421792693131,458.84453781512605,1383.0546218487395,14.815290082607518,10.27874404314052,1719.017543859649,1362.6052631578948,14.588854259135308,10.168784299342102,703.1260162601626,1338.9065040650407,14.900003757047037,10.550806598212688,1085.8307086614172,1334.744094488189,13.162143102599158,12.420125118119342,1589.0051546391753,1286.3247422680413,14.053930289814906,8.942849398578765,873.9191176470588,1241.7426470588234,15.665317155384992,11.157611845239167,1130.8387096774193,1212.1370967741937,14.504596431293047,11.29072035027758,1219.025974025974,1140.7272727272727,15.724479277150726,12.490292505980698,1045.2846153846153,1132.4692307692308,13.277682075084437,12.568259500768658,1371.844,1122.724,13.804603145610079,11.632400439815154,1262.3785046728972,1013.2102803738318,12.566869638315481,11.027969241885346,1400.5,994.2291666666667,13.469111783979953,9.612981672693524,1128.209090909091,975.3,13.37602748037412,10.570827059035839,333.8809523809524,932.8333333333334,13.84589795668765,11.754130784478075,1002.1287878787879,932.4015151515151,13.858822085818968,12.259704721233517,1505.6374045801526,920.4694656488549,13.562013990819503,12.373289381536717,1302.2063492063492,915.2222222222222,14.55543457548189,11.149830249537159,311.6824817518248,857.1715328467153,13.343483531360265,13.253799681579967,1027.8472222222222,836.8819444444445,15.2907533908922,12.212778786058088,1809.909090909091,833.8030303030303,14.473971291376326,11.700542116439777,609.244827586207,811.451724137931,14.299325666455774,13.049316914281281,1426.8153846153846,809.776923076923,14.071989601880883,11.851284942925066,1308.9636363636364,804.9,14.026360889548274,10.026693803338299,945.0340909090909,793.2159090909091,11.859437269737507,9.498718254143952,375.6307692307692,777.5769230769231,15.132206085478098,11.035692841929404,1841.6048387096773,757.3548387096774,13.973906821106592,11.515381784602074,176.1832298136646,742.4751552795032,16.501722260357425,12.62023530876007,690.3115942028985,724.1521739130435,14.314093838058659,12.34856671310005,1333.3346456692914,694.0984251968504,15.46543936627793,10.562494719534762,970.4378881987577,688.5745341614906,16.414530676971633,12.646268189934347,999.2964601769911,667.3938053097345,13.311226519519494,11.019844951089695,1027.9237288135594,612.6016949152543,14.121895485440183,10.7028411947101,527.8426573426574,533.3181818181819,15.017183026091057,12.32626477606071,1086.3943089430895,510.849593495935,12.804208349083831,12.38538428791879,1303.7992125984251,481.06692913385825,13.825592955571205,11.807279472621854,2138.508547008547,361.3803418803418,13.631225454017654,10.961180088772014,1223.914814814815,341.64814814814804,14.557439738381595,11.894551050664294,1070.7539682539682,310.6269841269841,13.241406032348843,12.184191966862914,954.5636363636364,287.79090909090905,13.000246774810083,10.849893795069525,2025.7436974789916,273.7857142857142,13.233222622399111,11.477574869904098,1843.7206896551725,270.2241379310344,14.217772753255018,13.128390182388426,1404.7971014492753,250.10144927536226,14.437907823484101,12.267500853266007,578.2222222222222,189.02777777777783,12.707477714188204,10.944935590567958,2139.0289855072465,185.31884057971024,14.617588663871917,12.095838063616636,1152.6666666666667,161.99242424242425,14.880612103458558,11.369852059715988,1280.8489932885907,149.72147651006708,14.620729122147798,13.152080422655898,370.5402684563758,23.882550335570386,15.143795671786306,12.586452919513519,1319.0416666666667,18.569444444444343,14.646376261315739,12.624528670028116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,51,1419.9892086330935,1426.4064748201438,15.27598243358841,11.650749167103886,460.3521739130435,1421.1173913043478,14.695520560135769,10.060351563254038,1717.5636363636363,1400.8363636363636,14.340859968013332,9.895415075178217,703.8709677419355,1377.4596774193549,14.783640206304536,10.78783504490363,1085.7276422764228,1373.5,13.118568747110867,12.159543812823129,1588.2142857142858,1325.6538461538462,13.5049922238039,8.645435279634654,874.7481203007519,1281.1015037593984,15.331662951107615,11.15714897847415,1130.8739837398373,1251.8495934959349,14.318667760477105,11.190241586056692,1219.062091503268,1180.8398692810458,16.05595641569468,12.19807902400336,1045.5396825396826,1172.6587301587301,13.025246502067247,12.3523803678122,1371.525,1162.7916666666667,13.224266146156761,11.685361517064889,1262.1792452830189,1053.7075471698113,12.381487193478847,11.117945279501493,1400.3541666666667,1035.0729166666667,13.367324243010438,9.533587748586733,1128.3545454545454,1016.0818181818181,13.328682462751521,10.590332828904623,334.3976377952756,974.1929133858267,14.218164632187,11.545612560915787,1002.1511627906976,973.5697674418604,13.641065650388859,12.074266954038908,1505.323076923077,961.723076923077,13.497602393057086,12.35976707163104,1301.8095238095239,956.5079365079365,14.816033842133,10.94425193355129,311.8805970149254,898.4029850746268,13.365503647735697,13.026934660747091,1027.6690140845071,878.5704225352113,14.990912280213724,12.272875434997351,1809.3527131782946,875.3682170542636,14.236951335795126,11.620707524386242,609.3219178082192,852.8835616438356,14.22849218932695,13.194163310563257,1426.6612903225807,851.5967741935484,14.062925807003166,11.364502264126866,1308.581081081081,846.2927927927927,13.62631770498098,10.400093890860113,944.9835164835165,834.6978021978022,11.824375977438136,9.85130852152916,375.7480620155039,818.6937984496124,14.856874673108276,11.229020174575323,1841.0901639344263,798.9426229508197,13.802027684117059,11.389237369390257,176.13291139240508,783.4810126582279,16.55525313187823,12.411294924886642,690.2,765.7538461538461,13.953507495428457,11.999910559128857,1333.158536585366,735.3861788617886,15.28615997197007,10.326396119197614,970.2911392405064,730.2658227848101,16.167997494484812,12.66142202516422,999.1991150442478,708.8097345132743,13.307297661232447,10.952979118964189,1027.8893805309735,654.1017699115044,13.651292608549745,10.681519971368541,527.5214285714286,574.7214285714285,15.146525857930126,11.864330839612867,1086.3064516129032,552.25,12.794616929653355,12.43259304067333,1303.6496062992126,522.7204724409448,13.87660987868346,11.80170470550318,2138.410714285714,402.7946428571429,13.51777845555033,10.605063399541363,1223.7426470588234,383.1102941176471,14.534945299001365,12.056674202975696,1070.5,352.068,13.591638676236176,11.79802416062288,954.1761904761905,329.16666666666674,12.888725583514434,10.548148110916086,2025.6052631578948,315.2631578947369,13.280502580784415,10.978085955152352,1843.336879432624,311.8687943262412,14.482747170738836,12.548456320688892,1404.6076923076923,291.35384615384623,14.140513579143144,11.845612624088364,578.0648148148148,229.9074074074074,12.682595809041697,10.906299737753317,2138.8030303030305,226.628787878788,14.469904924516756,11.7515681409389,1152.4444444444443,203.30158730158723,14.527004429365768,11.09130455541792,1280.7080536912752,191.02348993288592,14.695314125691349,13.011766384487462,370.15972222222223,64.56944444444434,14.6294534498027,12.567346446180586,1318.8732394366198,59.77464788732391,14.353264541507455,12.707381643806004,1396.6300813008131,45.76016260162601,13.93222842237558,11.42466889841679,1867.479020979021,29.947552447552425,14.866565147553752,12.394333445473837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
