FrameNr,NumberMidPoints,MidPointX_1,MidPointY_1,Length_1,Width_1,MidPointX_2,MidPointY_2,Length_2,Width_2,MidPointX_3,MidPointY_3,Length_3,Width_3,MidPointX_4,MidPointY_4,Length_4,Width_4,MidPointX_5,MidPointY_5,Length_5,Width_5,MidPointX_6,MidPointY_6,Length_6,Width_6,MidPointX_7,MidPointY_7,Length_7,Width_7,MidPointX_8,MidPointY_8,Length_8,Width_8,MidPointX_9,MidPointY_9,Length_9,Width_9,MidPointX_10,MidPointY_10,Length_10,Width_10,MidPointX_11,MidPointY_11,Length_11,Width_11,MidPointX_12,MidPointY_12,Length_12,Width_12,MidPointX_13,MidPointY_13,Length_13,Width_13,MidPointX_14,MidPointY_14,Length_14,Width_14,MidPointX_15,MidPointY_15,Length_15,Width_15,MidPointX_16,MidPointY_16,Length_16,Width_16,MidPointX_17,MidPointY_17,Length_17,Width_17,MidPointX_18,MidPointY_18,Length_18,Width_18,MidPointX_19,MidPointY_19,Length_19,Width_19,MidPointX_20,MidPointY_20,Length_20,Width_20,MidPointX_21,MidPointY_21,Length_21,Width_21,MidPointX_22,MidPointY_22,Length_22,Width_22,MidPointX_23,MidPointY_23,Length_23,Width_23,MidPointX_24,MidPointY_24,Length_24,Width_24,MidPointX_25,MidPointY_25,Length_25,Width_25,MidPointX_26,MidPointY_26,Length_26,Width_26,MidPointX_27,MidPointY_27,Length_27,Width_27,MidPointX_28,MidPointY_28,Length_28,Width_28,MidPointX_29,MidPointY_29,Length_29,Width_29,MidPointX_30,MidPointY_30,Length_30,Width_30,MidPointX_31,MidPointY_31,Length_31,Width_31,MidPointX_32,MidPointY_32,Length_32,Width_32,MidPointX_33,MidPointY_33,Length_33,Width_33,MidPointX_34,MidPointY_34,Length_34,Width_34,MidPointX_35,MidPointY_35,Length_35,Width_35,MidPointX_36,MidPointY_36,Length_36,Width_36,MidPointX_37,MidPointY_37,Length_37,Width_37,MidPointX_38,MidPointY_38,Length_38,Width_38,MidPointX_39,MidPointY_39,Length_39,Width_39,MidPointX_40,MidPointY_40,Length_40,Width_40,MidPointX_41,MidPointY_41,Length_41,Width_41,MidPointX_42,MidPointY_42,Length_42,Width_42,MidPointX_43,MidPointY_43,Length_43,Width_43,MidPointX_44,MidPointY_44,Length_44,Width_44,MidPointX_45,MidPointY_45,Length_45,Width_45,MidPointX_46,MidPointY_46,Length_46,Width_46,MidPointX_47,MidPointY_47,Length_47,Width_47,MidPointX_48,MidPointY_48,Length_48,Width_48,MidPointX_49,MidPointY_49,Length_49,Width_49,MidPointX_50,MidPointY_50,Length_50,Width_50,MidPointX_51,MidPointY_51,Length_51,Width_51,MidPointX_52,MidPointY_52,Length_52,Width_52,MidPointX_53,MidPointY_53,Length_53,Width_53,MidPointX_54,MidPointY_54,Length_54,Width_54,MidPointX_55,MidPointY_55,Length_55,Width_55,MidPointX_56,MidPointY_56,Length_56,Width_56,MidPointX_57,MidPointY_57,Length_57,Width_57,MidPointX_58,MidPointY_58,Length_58,Width_58,MidPointX_59,MidPointY_59,Length_59,Width_59,MidPointX_60,MidPointY_60,Length_60,Width_60,MidPointX_61,MidPointY_61,Length_61,Width_61,MidPointX_62,MidPointY_62,Length_62,Width_62,MidPointX_63,MidPointY_63,Length_63,Width_63,MidPointX_64,MidPointY_64,Length_64,Width_64,MidPointX_65,MidPointY_65,Length_65,Width_65,MidPointX_66,MidPointY_66,Length_66,Width_66,MidPointX_67,MidPointY_67,Length_67,Width_67,MidPointX_68,MidPointY_68,Length_68,Width_68,MidPointX_69,MidPointY_69,Length_69,Width_69,MidPointX_70,MidPointY_70,Length_70,Width_70,MidPointX_71,MidPointY_71,Length_71,Width_71,MidPointX_72,MidPointY_72,Length_72,Width_72,MidPointX_73,MidPointY_73,Length_73,Width_73,MidPointX_74,MidPointY_74,Length_74,Width_74,MidPointX_75,MidPointY_75,Length_75,Width_75,MidPointX_76,MidPointY_76,Length_76,Width_76,MidPointX_77,MidPointY_77,Length_77,Width_77,MidPointX_78,MidPointY_78,Length_78,Width_78,MidPointX_79,MidPointY_79,Length_79,Width_79
1,24,1034.8030303030303,1462.439393939394,15.62304575010414,13.584918472392088,861.3874172185431,1436.9238410596026,16.92943012922416,11.402892034368723,1481.6020408163265,1412.921768707483,15.134534576863771,12.497117362334508,991.6,1287.1357142857144,16.24106035070358,11.011765484833363,853.2841726618705,1218.8381294964029,14.44186698792923,12.394952536443148,953.8900709219859,1190.8829787234042,15.3672904712591,11.697179163885172,899.7208588957055,1128.659509202454,19.05655022602608,10.971417434633796,728.6879194630873,985.7080536912752,15.697888618308548,12.12227554551693,1275.5481927710844,970.1144578313254,18.21154543760342,11.690643943501772,549.839534883721,874.7186046511628,17.46612829095994,15.731751406916823,874.1170212765958,773.3368794326241,16.32993420843499,11.093754580517592,404.71556886227546,770.0389221556886,17.00464956375836,12.541280483057434,882.6219512195122,749.0951219512195,21.393464334590945,12.239296296357207,742.2305699481865,623.9352331606218,18.38030331489876,13.413437638056081,1065.8076923076924,402.62307692307695,20.182877717837627,12.380378606609106,730.1774193548387,373.3494623655913,18.627809219953846,12.766252622947249,690.2373737373738,364.65151515151524,18.430813578177933,13.792323224208303,1252.3619047619047,339.55714285714294,17.51205331411176,15.306990313008326,646.4485714285714,123.28857142857146,18.608504990463206,11.989769073175223,857.6264367816092,118.4080459770114,17.536843775865247,12.697144042455118,884.6111111111111,118.59523809523807,18.030629800500822,13.386136636515465,1050.842105263158,71.80526315789484,16.745184963290974,14.588512896214391,708.4487179487179,24.051282051281987,15.079939146692782,13.223851728219712,1181.4646464646464,23.91414141414134,16.547922659104145,15.282128846329515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,24,860.2012195121952,1469.9817073170732,16.803287615891666,12.475194948765266,1488.5666666666666,1438.9583333333333,13.665721644779632,11.22270747362297,992.5522388059702,1320.2238805970148,15.171413096417245,11.31227990511293,852.2758620689655,1251.8275862068965,16.362002250031406,13.632902399405616,957.2171052631579,1218.25,16.207146621786276,11.999803993684521,899.4705882352941,1165.4117647058824,17.377619234371814,12.469159612447493,728.015923566879,1027.1050955414012,16.363817719526338,12.227935170077227,1279.7842105263157,1004.7842105263157,18.905579371321558,12.856885775644031,545.4409282700421,911.5042194092827,19.623797059412585,15.675986366325956,873.5263157894736,813.3815789473684,16.964745537738256,11.450757464592437,397.58673469387753,808.5051020408164,18.53281049270612,13.561871416437903,882.1565217391304,790.7217391304348,20.67498300918186,14.298414656563347,738.0437788018434,657.8548387096774,18.482629336585788,15.00711627060178,1070.5280373831777,442.733644859813,20.695344138396486,13.288104608753397,726.8829787234042,410.6968085106382,18.058723896778474,13.331335311182453,684.9193548387096,400.610599078341,18.491108264363312,15.0914377252566,1255.5625,362.04166666666674,15.91417402264288,15.480593896852287,857.5523255813954,157.78488372093034,17.396538348221135,12.627745909277568,643.4166666666666,157.18229166666674,17.43064089736659,14.107797941853331,883.7916666666666,152.16666666666674,18.691856885494193,14.777160964549358,1057.967336683417,103.52512562814081,17.954847406455166,14.197044853590208,701.3518518518518,51.97530864197529,16.891699994343888,12.235888121306017,1193.0333333333333,46.155555555555566,16.36551887843545,14.016988431153118,626.9836601307189,15.852941176470495,16.831002336570865,11.660828052119932,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
3,23,1494.7636363636364,1465.7636363636364,13.616058505738401,10.347450295981755,994.0324675324675,1354.9285714285713,17.519425310805033,11.285426366116653,852.3976377952756,1283.6653543307086,14.146836573495149,11.461081185540658,960.7446043165468,1244.4856115107914,14.988095125723213,11.889508840760842,898.2261146496816,1200.9585987261146,16.040251208698212,12.65534924006248,727.4931034482759,1068.3896551724138,15.910230055816124,11.627258525019098,1285.127358490566,1040.5754716981132,17.793106003491797,15.279719057978783,541.6538461538462,948.2333333333333,16.457096691003688,15.299281202750588,873.0838926174497,852.1308724832214,16.372663838672086,11.63448796091687,392.8005780346821,845.9913294797688,17.390322871136693,12.7062123462145,881.8227272727273,831.9545454545455,18.656852995267748,15.132282330976121,734.066210045662,691.0296803652968,18.672621182782425,14.995817878090756,1075.3733031674208,483.11990950226243,18.79691390171167,15.015497322875826,725.1045197740114,448.8728813559321,18.331359621754867,12.309667659714895,679.2664974619289,436.2918781725889,18.738286677887864,13.483644322694607,1257.951776649746,385.7131979695432,17.88914699698149,14.133724959083136,856.2844311377246,196.99700598802406,17.882858369771828,11.892173308824708,641.4080459770115,191.27586206896558,16.8047081047929,13.237726560283336,881.5588235294117,187.7566844919786,19.813411214347063,12.088286417257349,1064.4157303370787,134.52247191011247,16.4704476220711,13.868417011394518,694.1444444444444,80.07222222222231,16.254509024150337,14.101075104397665,1203.5155440414508,68.32901554404134,18.021666085945593,13.72610453669565,622.195652173913,40.95108695652175,15.933054559445683,14.829760580358505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,23,1502.0984251968505,1492.2952755905512,13.271043789420505,12.281422175267469,995.8459119496855,1388.2672955974842,16.43300123788748,12.338240208190413,851.3988095238095,1314.6964285714287,17.60030958530433,12.24046060179414,964.3142857142857,1272.8357142857144,14.786998590633997,12.13805700195173,898.0320512820513,1236.7564102564102,14.697124057919114,13.649570826307155,726.9866666666667,1109.4666666666667,16.09300483085311,11.930126010451417,1291.0029239766081,1074.5350877192982,16.44419784939518,13.300005990746444,535.7247191011236,984.0955056179776,16.088469353223328,14.234964004272275,872.9242424242424,891.2818181818182,16.96199061034827,12.414842059738357,389.40909090909093,882.4946524064171,16.48174194370466,14.506691300173703,881.4292452830189,872.7547169811321,17.0487671551076,16.030472979448312,729.5267379679144,724.451871657754,18.428839165358877,12.937032892913562,1079.7631578947369,522.4271255060729,19.05961018990391,16.511307499437628,723.4137931034483,488.0344827586207,17.680668961806337,12.603262312793724,673.9469273743017,471.6675977653631,17.098639557313625,13.358491547553246,1260.6151832460732,408.42670157068073,18.12779674005253,13.48126232133143,855.3404255319149,236.6595744680851,19.13362647284223,12.516547356806864,638.1918238993711,225.77044025157238,16.63935490187166,12.24444274601378,880.1617647058823,225.74019607843138,17.46507367378127,14.939813834240521,1071.510989010989,165.5769230769231,15.77114973613634,14.800079769328434,686.9226804123712,107.6082474226805,16.785210803935986,14.766720669257156,1214.5611111111111,90.75555555555547,18.619965908617157,12.379775638943409,617.5526315789474,65.79605263157896,15.511773518481725,12.504369597969752,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,23,996.6695906432749,1422.4181286549708,15.902877346818647,13.727680004000732,850.9807692307693,1344.2884615384614,16.114890694909562,12.40755329462533,967.8552631578947,1299.625,15.66538875063431,12.465104744394669,896.5258064516129,1272.2548387096774,18.438141958852952,10.73874597529133,726.527027027027,1149.9797297297298,16.31158115592507,11.595455973331237,1295.7662337662337,1110.7857142857142,16.88174495743119,11.668371507419325,531.8657142857143,1021.3514285714286,16.767387754517475,13.555236571225967,872.9730538922156,931.3802395209581,19.062737447518913,11.230291419189944,385.0325443786982,918.6183431952662,16.10267684907945,13.436285805090249,880.74043715847,913.4508196721312,16.171077861862614,14.579059452483232,725.8383084577115,758.8880597014926,18.415009022627814,13.926959051445916,1084.1634615384614,562.5817307692307,19.878841129497054,13.367194815731,721.3908045977012,525.5574712643678,16.927764823650335,13.106558106729853,668.8541666666666,506.45833333333337,17.4586443293879,14.088802266021165,1263.8765432098764,430.91975308641986,17.16461044742689,12.124543640541296,854.5691489361702,276.9946808510638,19.0868543250271,12.562953475721352,878.4471365638766,262.3590308370044,19.59473573675545,14.852014686772472,637.1868131868132,259.2857142857142,17.676845796716798,13.13140679177482,1077.40625,197.86458333333326,18.03617820227029,13.653897419595562,679.039603960396,135.77227722772273,18.499758710591603,13.996928608980827,1225.3449197860962,112.91711229946532,18.24143947395623,13.130202620036343,612.7549019607843,91.87254901960773,16.67972549913865,11.759726980239705,1021.4873417721519,13.797468354430293,16.74212591663301,12.0884638650042,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
6,22,997.5,1454.9782608695652,15.265859959147035,11.649016330121803,850.0074626865671,1374.7686567164178,13.596396882838615,12.58096917171116,971.74,1325.7933333333333,17.962783475202126,10.750508455195385,896.1020942408377,1308.2225130890051,17.71310577893224,13.797678209006953,726.0068493150685,1190.5205479452054,15.582223417082021,11.990085477059337,1301.53125,1143.6,16.627747899274,12.403321119691661,527.5308641975308,1057.783950617284,18.126756285623795,11.525253451286524,876.4303621169917,963.0320334261838,39.68518939469051,13.243806807033502,381.45348837209303,955.7790697674419,14.816760899016945,11.112739613374059,721.847619047619,791.9714285714285,17.51673985043507,15.380203935083003,1088.6526315789474,602.8105263157895,18.20763566282928,13.299707710183524,719.8229166666666,564.6458333333334,19.039434006272813,12.909606455345351,663.4954337899543,542.6917808219179,19.68290065992213,14.179994197443731,1267.2475247524753,458.420792079208,16.942809191318958,15.23606793317963,853.8384615384615,317.68974358974356,19.422451736388414,12.88093169847469,876.1,299.2384615384615,18.687659760464772,13.375025001159594,637.5918918918919,294.7702702702702,16.097433124732145,14.662367502910051,1084.1607142857142,228.95238095238096,15.564459718578984,13.875739346844405,672.2213930348258,164.34577114427861,19.393831732132423,13.220218212471648,1235.780701754386,135.90935672514615,16.87624750550443,12.941573544519503,608.4202127659574,117.93085106382978,17.482961526471417,13.783957423342821,1029.2021276595744,44.085106382978665,18.230653559258503,13.182082871403566,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
7,24,999.8461538461538,1488.0833333333333,16.787227482904736,11.88650191145353,849.0426829268292,1406.371951219512,15.904444150849239,13.27480989422561,975.4261744966443,1352.3255033557048,15.795160151804081,12.059372293934256,895.095,1341.835,16.98870960602994,15.134191287346232,725.6805555555555,1230.4444444444443,15.756560937258232,11.673513219560702,1306.0492957746478,1179.5328638497654,18.753205292284022,14.57949241409678,522.4145728643216,1094.2638190954774,18.830752176596487,13.690459484628734,876.1536312849162,1002.9106145251396,36.44088014452121,13.55820538862312,377.7142857142857,992.4025974025974,15.653923123105631,12.578713959642311,718.5886075949367,825.1139240506329,17.45257359511529,11.571941843181285,1092.9766355140187,641.518691588785,17.624155618307995,15.523002267385236,718.0054945054945,603.1758241758242,17.693492436211553,13.194452158833931,658.1651162790698,578.6116279069768,18.09030394293892,15.392333192195798,1270.528735632184,485.316091954023,17.071222410142344,13.00647624131522,853.2609756097561,358.1634146341464,19.700550054683383,13.329249293710125,874.4598214285714,336.7633928571429,18.047180331759282,15.915599183790857,637.8365853658537,329.45121951219517,17.1945069379196,15.233489385548964,1084.5734463276835,261.39265536723155,17.90121062552438,12.613294234592747,664.7298850574713,191.8735632183907,16.55079312131157,13.447378243761317,1246.3181818181818,157.8475935828876,16.41875930236996,14.659220915607794,603.4071038251366,143.3633879781421,17.99958742370792,12.981450711902424,1037.3275862068965,75.0574712643679,17.368792781723357,12.790217721264359,876.9916201117319,33.20949720670387,18.661834730426158,12.25949205686586,845.0174129353234,15.460199004975038,20.80375056829285,12.300937708260147,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
